Date,Open,High,Low,Close,Adj Close,Volume
2001-05-04 00:00:00.000000,35.39382654989894,36.258885697747026,35.14351128756593,36.11164093017578,36.11164093017578,754000
2001-05-07 00:00:00.000000,36.295683188558534,36.442927903395436,35.85395185250717,35.89076232910156,35.89076232910156,269000
2001-05-08 00:00:00.000000,36.11163577138433,36.258880517920666,35.72512147124389,36.074825286865234,36.074825286865234,437800
2001-05-09 00:00:00.000000,35.743527675252835,36.22207243105737,35.743527675252835,35.85396194458008,35.85396194458008,237000
2001-05-10 00:00:00.000000,36.38771078427418,36.38771078427418,35.89076232910156,35.89076232910156,35.89076232910156,562600
2001-05-11 00:00:00.000000,35.9459908826257,36.203667109212454,35.57788038266734,35.677268981933594,35.677268981933594,1009600
2001-05-14 00:00:00.000000,35.67727140568494,35.82451617736347,35.44904467762063,35.6699104309082,35.6699104309082,249400
2001-05-15 00:00:00.000000,35.70671421815858,36.148445641803384,35.65149708808801,36.01960754394531,36.01960754394531,435000
2001-05-16 00:00:00.000000,35.74352242835129,36.719015636012486,35.74352242835129,36.71165466308594,36.71165466308594,633200
2001-05-17 00:00:00.000000,36.71903164199695,37.12395273249721,36.627003993771396,37.090824127197266,37.090824127197266,173600
2001-05-18 00:00:00.000000,36.90306745025789,37.307988326922946,36.90306745025789,37.23436737060547,37.23436737060547,309000
2001-05-21 00:00:00.000000,37.12394665602198,37.87857437133789,37.068729514432434,37.87857437133789,37.87857437133789,376000
2001-05-22 00:00:00.000000,37.98899829334366,38.20986681579026,37.65770112659363,38.0626220703125,38.0626220703125,896200
2001-05-23 00:00:00.000000,37.786563352893495,37.896994876168726,37.17918014526367,37.17918014526367,37.17918014526367,659000
2001-05-24 00:00:00.000000,37.400052817901205,37.676135889108835,36.928871492394144,37.565704345703125,37.565704345703125,540200
2001-05-25 00:00:00.000000,37.58408328663165,37.62089377670092,37.28959655761719,37.28959655761719,37.28959655761719,339600
2001-05-29 00:00:00.000000,37.36322391510009,37.36322391510009,36.811058044433594,36.811058044433594,36.811058044433594,753600
2001-05-30 00:00:00.000000,36.77426171239682,36.77426171239682,36.185285118522366,36.33252716064453,36.33252716064453,849400
2001-05-31 00:00:00.000000,36.49814678623861,36.88466102184647,36.36930870770265,36.479740142822266,36.479740142822266,972000
2001-06-01 00:00:00.000000,36.719029903468794,36.99511283507382,36.25889168412708,36.91044616699219,36.91044616699219,538200
2001-06-04 00:00:00.000000,37.08713346911222,37.39266586303711,36.92148486484273,37.39266586303711,37.39266586303711,417800
2001-06-05 00:00:00.000000,37.40003463722318,38.081038653464006,37.34481748813103,37.91539001464844,37.91539001464844,1191600
2001-06-06 00:00:00.000000,37.91537786300768,38.00740547918003,37.602484529713685,37.67610549926758,37.67610549926758,1081200
2001-06-07 00:00:00.000000,37.54727062452957,37.97059825698836,37.54727062452957,37.83439636230469,37.83439636230469,262800
2001-06-08 00:00:00.000000,37.835869021341864,37.872781501041175,37.3006310250976,37.6143913269043,37.6143913269043,545400
2001-06-11 00:00:00.000000,37.61441469329666,37.61441469329666,37.09763120775095,37.1160888671875,37.1160888671875,513400
2001-06-12 00:00:00.000000,36.91304185918651,37.466737487074305,36.71371109519791,37.20834732055664,37.20834732055664,690200
2001-06-13 00:00:00.000000,37.3744590508597,37.65130689568088,37.06069872331074,37.156673431396484,37.156673431396484,759400
2001-06-14 00:00:00.000000,36.82076412951797,36.93150439625391,36.23015594482422,36.23015594482422,36.23015594482422,865200
2001-06-15 00:00:00.000000,36.174804532980616,36.59930535350407,36.11943437095696,36.45165252685547,36.45165252685547,817800
2001-06-18 00:00:00.000000,36.359354680898235,36.54391993308553,35.99022417652363,36.17478942871094,36.17478942871094,685600
2001-06-19 00:00:00.000000,36.54392340962259,36.58083590032321,35.87210594039843,36.06405258178711,36.06405258178711,763600
2001-06-20 00:00:00.000000,35.80564995071573,36.58082325237983,35.80564995071573,36.48854064941406,36.48854064941406,861400
2001-06-21 00:00:00.000000,36.414726770947595,36.76539964239604,36.37781428178077,36.54022979736328,36.54022979736328,776800
2001-06-22 00:00:00.000000,36.636197000235,36.636197000235,35.80565349141355,35.879478454589844,35.879478454589844,673400
2001-06-25 00:00:00.000000,36.064045437473425,36.089884457469374,35.52880738773933,35.62847137451172,35.62847137451172,1857600
2001-06-26 00:00:00.000000,35.43652841996173,36.211701915899944,35.38115828105709,36.17478942871094,36.17478942871094,1007600
2001-06-27 00:00:00.000000,36.248603862379696,36.617734259415094,36.13786643301394,36.52545166015625,36.52545166015625,989000
2001-06-28 00:00:00.000000,36.728472048471176,37.18988501390423,36.728472048471176,36.98686218261719,36.98686218261719,922600
2001-06-29 00:00:00.000000,37.24526089742779,37.798956541642546,37.07915051441835,37.6143913269043,37.6143913269043,2283200
2001-07-02 00:00:00.000000,37.50366876959531,37.50366876959531,36.65835934924248,36.76540756225586,36.76540756225586,2142000
2001-07-03 00:00:00.000000,36.63619740804036,36.743245577206835,36.396262050683916,36.543914794921875,36.543914794921875,1084800
2001-07-05 00:00:00.000000,36.17479287013146,36.540231315679776,36.00868525385746,36.06405258178711,36.06405258178711,849600
2001-07-06 00:00:00.000000,35.84257558650082,35.97177071483225,35.27042492782092,35.399620056152344,35.399620056152344,588600
2001-07-09 00:00:00.000000,35.528807712072336,35.78719791439061,35.15967724233652,35.73183059692383,35.73183059692383,895400
2001-07-10 00:00:00.000000,35.84256767164701,35.84256767164701,34.91236013682914,35.0673942565918,35.0673942565918,775600
2001-07-11 00:00:00.000000,34.993569289916806,35.15598477985017,34.51000646459717,35.0673942565918,35.0673942565918,1103400
2001-07-12 00:00:00.000000,35.36270571819621,35.990226489464256,35.34424806529439,35.92747497558594,35.92747497558594,1254200
2001-07-13 00:00:00.000000,35.842562981103036,36.23015104602984,35.6949102508337,36.100955963134766,36.100955963134766,241200
2001-07-16 00:00:00.000000,36.064048159311675,36.17109634058606,35.49189758300781,35.49189758300781,35.49189758300781,547200
2001-07-17 00:00:00.000000,35.47343880349241,36.19324493408203,35.39961383349238,36.19324493408203,36.19324493408203,558400
2001-07-18 00:00:00.000000,35.694926008024325,36.13419230001914,35.491905878494045,35.51036071777344,35.51036071777344,877800
2001-07-19 00:00:00.000000,35.87948140234701,36.237538417276795,35.62109119375957,35.80565643310547,35.80565643310547,431000
2001-07-20 00:00:00.000000,35.62109119375957,36.02713415707215,35.62109119375957,35.80565643310547,35.80565643310547,629600
2001-07-23 00:00:00.000000,36.045597388659914,36.045597388659914,35.43653144126468,35.547271728515625,35.547271728515625,1452000
2001-07-24 00:00:00.000000,35.436532055784326,35.56572718232253,34.62444598933629,34.956661224365234,34.956661224365234,588200
2001-07-25 00:00:00.000000,35.030469100986814,35.17812179716541,34.66503086053152,35.159664154052734,35.159664154052734,603600
2001-07-26 00:00:00.000000,35.07109777429387,35.84257934745475,34.868074825439486,35.67647171020508,35.67647171020508,622800
2001-07-27 00:00:00.000000,35.67648299216019,35.835209307028585,35.49929901565258,35.62111282348633,35.62111282348633,592200
2001-07-30 00:00:00.000000,35.76873864949525,35.80565112864759,35.325780450942254,35.56571578979492,35.56571578979492,378000
2001-07-31 00:00:00.000000,35.65431919367945,36.05298087163912,35.480830197315065,35.52143478393555,35.52143478393555,652200
2001-08-01 00:00:00.000000,35.82411998411189,36.10096788873024,35.60263940742319,36.06405258178711,36.06405258178711,439000
2001-08-02 00:00:00.000000,36.34089340668179,36.35935105655755,35.768742871679116,35.95330810546875,35.95330810546875,553000
2001-08-03 00:00:00.000000,35.99022952579564,36.09727772592405,35.4734461796126,35.86103439331055,35.86103439331055,303000
2001-08-06 00:00:00.000000,35.80564528190453,35.80564528190453,35.28886220943293,35.36268997192383,35.36268997192383,236800
2001-08-07 00:00:00.000000,35.36270756466374,35.473445039129565,35.1781422909781,35.399620056152344,35.399620056152344,427400
2001-08-08 00:00:00.000000,35.06738911946614,35.55464115037117,34.60597610473633,34.60597610473633,34.60597610473633,1126400
2001-08-09 00:00:00.000000,34.772095953241354,34.956661224365234,34.495248046555545,34.956661224365234,34.956661224365234,535200
2001-08-10 00:00:00.000000,34.82748279261385,35.141243340679154,34.517414340288774,34.91976547241211,34.91976547241211,425400
2001-08-13 00:00:00.000000,35.12276712001397,35.296258903052866,34.92343631500602,35.215049743652344,35.215049743652344,1614800
2001-08-14 00:00:00.000000,35.27042307906398,35.58418346463477,35.222434308025875,35.32579040527344,35.32579040527344,4667800
2001-08-15 00:00:00.000000,35.34424182873343,35.52142569010225,35.074775351623785,35.281490325927734,35.281490325927734,931600
2001-08-16 00:00:00.000000,35.15968779279388,35.6211010184211,34.88283985741755,35.51036071777344,35.51036071777344,1579400
2001-08-17 00:00:00.000000,35.21505429368418,35.436532055784326,34.919748733388964,34.956661224365234,34.956661224365234,2412000
2001-08-20 00:00:00.000000,34.91973395931976,35.344234466552734,34.90127912976088,35.344234466552734,35.344234466552734,2469600
2001-08-21 00:00:00.000000,35.325792024479455,35.43653231445916,34.6982712245746,34.73518371582031,34.73518371582031,910400
2001-08-22 00:00:00.000000,35.03049422549005,35.19660186767578,34.617066942920665,35.19660186767578,35.19660186767578,1277800
2001-08-23 00:00:00.000000,35.14122675200831,35.43284022046182,34.73518371582031,34.73518371582031,34.73518371582031,842200
2001-08-24 00:00:00.000000,35.06737267544611,35.47341537475586,35.01200257639473,35.47341537475586,35.47341537475586,2401000
2001-08-27 00:00:00.000000,35.473429538430246,35.60262461030775,35.196581748875,35.344234466552734,35.344234466552734,249400
2001-08-28 00:00:00.000000,35.30733692924613,35.32579176661299,34.8828362424127,34.956661224365234,34.956661224365234,985000
2001-08-29 00:00:00.000000,35.08584975502612,35.08584975502612,34.62443670099496,34.80900192260742,34.80900192260742,653000
2001-08-30 00:00:00.000000,34.62443662423133,34.77208654820053,34.18517049657016,34.36973571777344,34.36973571777344,959400
2001-08-31 00:00:00.000000,34.47678449187058,34.74994023551966,34.425106454321885,34.657657623291016,34.657657623291016,995600
2001-09-04 00:00:00.000000,34.58752611372307,34.879139541530975,34.32913589477539,34.32913589477539,34.32913589477539,697400
2001-09-05 00:00:00.000000,34.402967108702086,34.45833725602015,33.73853378961338,34.08920669555664,34.08920669555664,569200
2001-09-06 00:00:00.000000,33.77544502547389,33.88618531598887,33.29557418823242,33.29557418823242,33.29557418823242,305400
2001-09-07 00:00:00.000000,32.963358836606574,33.258661583233796,32.546239517834806,32.67912673950195,32.67912673950195,4950200
2001-09-10 00:00:00.000000,32.4281120300293,32.70495988939137,32.15126417066722,32.4281120300293,32.4281120300293,4777800
2001-09-17 00:00:00.000000,30.268699600311095,31.372398955725874,30.268699600311095,30.82239532470703,30.82239532470703,1338800
2001-09-18 00:00:00.000000,30.910991930325828,30.95159651673195,30.121052766821922,30.32407569885254,30.32407569885254,4303400
2001-09-19 00:00:00.000000,30.456972192215847,30.527105104060304,28.644539261313305,29.589515686035156,29.589515686035156,1636000
2001-09-20 00:00:00.000000,29.19821661368376,29.272044389843273,28.27539053350259,28.463647842407227,28.463647842407227,732000
2001-09-21 00:00:00.000000,27.500218805599484,28.072372135434208,27.13108835183305,27.92841148376465,27.92841148376465,1011200
2001-09-24 00:00:00.000000,28.23847400225126,29.006265866707114,28.23847400225126,28.79216957092285,28.79216957092285,1702800
2001-09-25 00:00:00.000000,28.880779908725433,29.345885294392207,28.699906687282947,29.14286231994629,29.14286231994629,924600
2001-09-26 00:00:00.000000,29.23513844493069,29.382791228236925,28.552247490412274,28.710973739624023,28.710973739624023,990600
2001-09-27 00:00:00.000000,28.710980502462395,29.179777988666206,28.286479706557266,29.172393798828125,29.172393798828125,1879400
2001-09-28 00:00:00.000000,29.38278558139007,29.818359659500477,29.264663940694472,29.604263305664062,29.604263305664062,2264800
2001-10-01 00:00:00.000000,29.713184963054765,29.746530407308068,28.916636724319712,29.45384407043457,29.45384407043457,906000
2001-10-02 00:00:00.000000,29.268594690636462,29.776165008544922,29.268594690636462,29.776165008544922,29.776165008544922,1107200
2001-10-03 00:00:00.000000,29.268618507798042,30.657951664813773,29.268618507798042,30.454181671142578,30.454181671142578,1441200
2001-10-04 00:00:00.000000,30.56532171932116,31.0988264211174,30.39860291331225,30.75797462463379,30.75797462463379,2346200
2001-10-05 00:00:00.000000,30.71350940382675,30.71350940382675,30.013286087074786,30.60236167907715,30.60236167907715,503800
2001-10-08 00:00:00.000000,30.194826753085295,30.672757478921728,30.194826753085295,30.32449722290039,30.32449722290039,348000
2001-10-09 00:00:00.000000,30.2504085609962,30.361553495758283,30.009590295770867,30.072572708129883,30.072572708129883,1017200
2001-10-10 00:00:00.000000,30.046628434389277,31.12104606628418,30.046628434389277,31.12104606628418,31.12104606628418,638600
2001-10-11 00:00:00.000000,31.49154911573662,32.01023401943453,31.49154911573662,31.621219635009766,31.621219635009766,1523400
2001-10-12 00:00:00.000000,31.53600099462133,31.780522080999905,31.046955995259555,31.521181106567383,31.521181106567383,573800
2001-10-15 00:00:00.000000,31.398904700600315,31.7027051993886,31.232185983273858,31.63972282409668,31.63972282409668,590600
2001-10-16 00:00:00.000000,31.824989052913306,32.158429544181196,31.762006634175282,32.0658073425293,32.0658073425293,966400
2001-10-17 00:00:00.000000,32.343663723157235,32.399234765297294,31.15809822082519,31.158098220825195,31.158098220825195,797400
2001-10-18 00:00:00.000000,31.324824219257568,31.324824219257568,30.861713292459587,30.958038330078125,30.958038330078125,969400
2001-10-19 00:00:00.000000,30.91727175350691,31.473004639381358,30.91727175350691,31.343334197998047,31.343334197998047,519200
2001-10-22 00:00:00.000000,31.398906378230986,31.76939494906557,31.372972291336705,31.62490463256836,31.62490463256836,369600
2001-10-23 00:00:00.000000,31.865737170596397,31.969473565057008,31.41744613647461,31.41744613647461,31.41744613647461,851600
2001-10-24 00:00:00.000000,31.49154911573662,31.632333847146704,31.343353025165033,31.621219635009766,31.621219635009766,527600
2001-10-25 00:00:00.000000,31.269249584561184,32.32514190673828,31.12105352625806,32.32514190673828,32.32514190673828,1195000
2001-10-26 00:00:00.000000,32.01022704947209,32.47333796504141,32.01022704947209,32.32514190673828,32.32514190673828,951600
2001-10-29 00:00:00.000000,32.23621549144522,32.239918342475946,31.63972858945214,31.676776885986328,31.676776885986328,516400
